Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190513;ASW;YLOT;Settlement Rule type;;DFCX1-422;DH;YLAND;M;20190513
20190327;ASW;YSALCTR;Stage;[PATCH]/SRC_20190506;;DH;YLAND;M;20190513
20190327;ACLA;YSALCTR;Lot;[PATCH]/SRC_20190506;;DH;YLAND;M;20190513
20190329;ASW;YSETRUL;Sales contract;[PATCH]/SRC_20190506;;DH;YLAND;M;20190513
20190402;ASW;YSTA;Settlement rule;[PATCH]/SRC_20190506;;DH;YLAND;M;20190513
