Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190513;TRT;SPEYSETRULT;Settlement Rule type;[PATCH]/SRC_20190513;DFCX1-457;DH;YLSP;M;20190513
20190513;TRT;YSELGTE;Entry type selection;[PATCH]/SRC_20190513;;DH;YGEN;M;20190513
20190513;ACT;YSELGTE;Journal selection;[PATCH]/SRC_20190513;;DH;YGEN;M;20190513
20190513;ACT;YSELJOU;Settlement Rule type;[PATCH]/SRC_20190513;;DH;;M;20190513
20190513;AMK;YSETRULTYP;;;;;;M;20190513
