Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190523;TRT;SUBYSLC;;;DFCX1-477;;;M;20190524
20190523;TRT;SUBYSLCAR;;;;;;M;20190524
20190523;TRT;SUBYSLCCS;;;;;;M;20190524
20190523;ACS;CODACC = 'ZREPDATE';Report Issue backward 7 days;;;;;C;20190524
20190523;ACL;YREPISSDAT;Workflow;;;;YLAND;M;20190524
20190524;AMK;YSLC2;;;;;;M;20190524
