Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190426;TRT;SPEYBBVAL;;;DFCX1-440;;YICBS;M;20190426
20190426;ATB;YBBERR;;;;;YICBS;M;20190426
20190426;AMK;YBUSBAT3;Business batch;;;;YICBS;M;20190426
20190426;ACLA;YBBT;Business batch;;;;YICBS;M;20190426
20190426;ASW;YBBT;;;;;;M;20190426
