Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190614;TRT;SUBYPRE;Unable to update Precincts without getting the YJOBCOD mandatory error;;DFCX1-495;;YLAND;C;20190614
20190614;AMK;YEST;;;;;YLAND;M;20190614
20190614;AMK;YPRE;;;;;;M;20190614
20190614;ACLA;YGSCVIW;;;;;;M;20190614
20190614;ACLA;YPRE;;;;;;M;20190614
