Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190423;TRT;SPEYSETRUL;Sales Contract Header;;DFCX1-439;MAJID;;M;20190423
20190423;TRT;SPEYSETRULT;Settlement Rule;;;;YLSP;M;20190423
20190423;AMK;YSETRUL;Settlement Rule type;;;;;M;20190423
