Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20181206;ADC;SPEYOTIMP;Lot Import;[PATCH]/SRC_20181214;DFCX1-81;MB;YLAND;M;20181217
20181213;ADC;SPEYSTGLOT;;[PATCH]/SRC_20181214;;MB;;C;20181217
20181213;ADX;SPEYSTA;;[PATCH]/SRC_20181214;;MB;;C;20181217
20181206;TRT;SPEYOTIMP;;[PATCH]/SRC_20181214;;MB;;C;20181217
20181206;TRT;SPEYSTA;;[PATCH]/SRC_20181214;;MB;;C;20181217
20181213;TRT;SPEYSTGLOT;Stage;[PATCH]/SRC_20181214;;MB;YLAND;M;20181217
20181213;ACT;YLOTIMP;;[PATCH]/SRC_20181214;;MB;YLAND;M;20181217
20181214;AWI;OYSTA;Land Developments - Stage;[PATCH]/SRC_20181214;;MB;;M;20181217
20181214;AOE;YSTGLOT;Land Developments - Stage;[PATCH]/SRC_20181214;;MB;;M;20181217
