Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20181002;TRT;BB_ENGINE_EXEC;;;DFCX1-142;;;C;20181004
20181002;TRT;SPEYBBVAL;;;;;;C;20181004
