Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190515;TRT;YLOT_CSPE;;[PATCH]/SRC_20190515;DFCX1-468;MAJID;;M;20190516
20190515;TRT;YLOT_RSPE;;[PATCH]/SRC_20190515;;MAJID;;M;20190516
20190516;TRT;YSALCTR_CSPE;;;;;YLAND;M;20190516
20190516;ASW;YLOT;;;;;;M;20190516
