Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190513;ACT;YSELGTE;Entry Type - Settlement rules;;DFCX1-457;;YLSP;M;20190513
20190513;ACT;YSELJOU;;;;;YGEN;M;20190513
20190513;AMK;YSETRULTYP;;;;;YGEN;M;20190513
