Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190208;TRT;SPEYBBCRE;;;DFCX1-375;;;M;20190208
20190208;TRT;SPEYSETRUL;;;;;;M;20190208
20190208;TRT;SUBYSGBB;Settlement Rule;;;;;M;20190208
