Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20180807;ACV;YAPIN;Supplier BP invoice;[PATCH]/SRC_20180807;DFCX1-45;DW;YAPIN;M;20180820
20180820;AOB;BIS;;;;;YAPIN;M;20180820
