Date;Object type;Object;Comments;Patch;Code;Modifier;Activity code;Update type;Delivered on
20190523;TRT;SUBYSLCAR;Workflow;;DFCX1-477;MAJID;;M;20190523
20190523;TRT;SUBYSLCCS;;;;;;M;20190523
20190523;ACS;CODACC = 'ZREPDATE';;;;;;M;20190523
20190523;ACL;YREPISSDAT;Access codes;;;;;C;20190523
20190523;AMK;YSLC2;;;;;;M;20190523
